883 0.290444 0.095508 0.158628 0.140592 0.184476 0.192032 0.061404 0.103272 0.093224 0.119192 0.130352 0.0601044 0.0590029 0.0493075 0.0460455 0.0446806 0.473536 0.45654 0.466826 0.460622 0.453269 0.285108 0.268622 0.263143 0.279795 0.260254 0.220613 0.220613
884 0.288444 0.096056 0.158876 0.14008 0.186468 0.191248 0.061484 0.104124 0.09322 0.120024 0.130076 0.0585701 0.0604035 0.0518824 0.0437426 0.047301 0.476893 0.445578 0.467519 0.470866 0.458305 0.288745 0.261787 0.263964 0.2633 0.251945 0.216063 0.216063
885 0.287264 0.09686 0.159048 0.139032 0.187504 0.19164 0.061828 0.104672 0.092372 0.121 0.130292 0.0575744 0.0569247 0.0499708 0.0479727 0.0465956 0.485493 0.446488 0.46486 0.460606 0.459876 0.281905 0.255583 0.266584 0.273922 0.255072 0.214699 0.214699
886 0.285884 0.09726 0.159104 0.13872 0.18914 0.191164 0.0618 0.10474 0.092784 0.121904 0.129892 0.0570986 0.058575 0.0498014 0.0428633 0.0477565 0.480967 0.446106 0.47521 0.475611 0.453627 0.284364 0.26216 0.27137 0.262666 0.253819 0.217293 0.217293
887 0.284312 0.097756 0.15912 0.138384 0.1906 0.189636 0.06238 0.104816 0.092324 0.123384 0.129828 0.0603463 0.056176 0.0489294 0.050418 0.0428342 0.4769 0.447829 0.475903 0.476402 0.46368 0.284502 0.261139 0.267898 0.271334 0.250699 0.221527 0.221527
888 0.28288 0.097804 0.159616 0.137964 0.192404 0.18758 0.06228 0.10466 0.092132 0.124456 0.129332 0.0610081 0.0621891 0.0497201 0.0467217 0.0448108 0.476235 0.445047 0.463907 0.471646 0.458998 0.292492 0.267187 0.266647 0.270864 0.250357 0.219829 0.219829
889 0.282452 0.098016 0.159972 0.136796 0.193232 0.1874 0.062384 0.104624 0.091768 0.124848 0.129532 0.0586779 0.0560748 0.0493486 0.0459068 0.0421499 0.477062 0.448486 0.464735 0.474603 0.457291 0.279958 0.258755 0.270616 0.271601 0.258786 0.217359 0.217359
890 0.280784 0.098408 0.159764 0.135788 0.195128 0.186396 0.06244 0.1043 0.090728 0.125932 0.130128 0.058873 0.0553435 0.0501554 0.0454828 0.0439284 0.474225 0.449708 0.467298 0.467709 0.459815 0.284939 0.261787 0.268989 0.281958 0.251872 0.218752 0.218752
891 0.2794 0.098516 0.159828 0.135236 0.19656 0.185572 0.063 0.103716 0.09034 0.126484 0.13046 0.0604738 0.0628336 0.0465167 0.0411895 0.045494 0.479044 0.453292 0.455431 0.477941 0.456963 0.286392 0.265125 0.267849 0.27217 0.255101 0.218425 0.218425
892 0.278368 0.098968 0.16054 0.13462 0.198232 0.184392 0.063708 0.1046 0.089536 0.127552 0.129272 0.0614316 0.0563126 0.0491161 0.0431219 0.0456076 0.469412 0.451965 0.456729 0.466589 0.454307 0.280172 0.257687 0.24943 0.273343 0.249615 0.216518 0.216518
893 0.276976 0.099048 0.160948 0.134344 0.199312 0.183848 0.063784 0.104784 0.089296 0.129544 0.129372 0.0589938 0.0657969 0.0514122 0.0445391 0.0487832 0.474547 0.450142 0.456704 0.470943 0.467855 0.279774 0.270335 0.264069 0.266347 0.255065 0.215352 0.215352
894 0.276148 0.099356 0.16094 0.134128 0.200152 0.183848 0.064204 0.105736 0.08938 0.129864 0.129276 0.0564814 0.0554673 0.0466491 0.0481264 0.0476436 0.476033 0.46461 0.469269 0.478423 0.459982 0.279314 0.260436 0.259811 0.267803 0.258743 0.218404 0.218404
895 0.275216 0.099704 0.161164 0.133408 0.201412 0.18296 0.064716 0.106032 0.08838 0.130784 0.129096 0.0579415 0.0555303 0.0473154 0.0459462 0.0450148 0.478483 0.459604 0.467792 0.466881 0.461188 0.286284 0.260924 0.264546 0.277286 0.250854 0.219193 0.219193
896 0.2735 0.100096 0.161164 0.133164 0.20224 0.181968 0.065016 0.106384 0.088252 0.13196 0.129836 0.0606139 0.0618498 0.0483929 0.0444168 0.0458175 0.477714 0.46999 0.474788 0.468153 0.45557 0.287721 0.273694 0.267286 0.263747 0.253894 0.217909 0.217909
897 0.272268 0.10054 0.161488 0.132896 0.20298 0.180492 0.064588 0.106532 0.08796 0.13192 0.129828 0.0599135 0.058951 0.052939 0.0473815 0.0508822 0.47603 0.451539 0.479226 0.464731 0.457427 0.28956 0.272406 0.272873 0.266833 0.262208 0.222183 0.222183
898 0.272076 0.10086 0.161292 0.13248 0.204408 0.180572 0.064516 0.106496 0.088012 0.133536 0.128884 0.0602336 0.0564085 0.0491302 0.0437066 0.0468337 0.482087 0.447152 0.468302 0.466352 0.467267 0.277066 0.263017 0.272727 0.263041 0.256234 0.216687 0.216687
899 0.271072 0.100852 0.160968 0.131836 0.20522 0.179176 0.064536 0.106592 0.087652 0.133948 0.130052 0.0600192 0.0581114 0.0483247 0.0469551 0.0484253 0.471717 0.451574 0.469596 0.461006 0.459307 0.286851 0.264473 0.270312 0.273365 0.261373 0.216884 0.216884
900 0.26986 0.10144 0.161456 0.131272 0.20572 0.179024 0.065056 0.106196 0.087264 0.135052 0.130252 0.0589362 0.0550721 0.0483301 0.0456274 0.049725 0.481631 0.441128 0.467044 0.47103 0.471097 0.280447 0.250468 0.26828 0.271229 0.264676 0.219941 0.219941
901 0.26812 0.102132 0.16154 0.131144 0.206288 0.177772 0.065388 0.106444 0.086824 0.134684 0.130776 0.059668 0.057168 0.0505972 0.047355 0.0490179 0.475494 0.452726 0.472385 0.461552 0.470142 0.288212 0.260554 0.266956 0.269678 0.27107 0.220504 0.220504
902 0.266764 0.102504 0.161548 0.130836 0.206988 0.17652 0.066104 0.10538 0.086344 0.134972 0.13136 0.0624253 0.0591117 0.0502396 0.0468412 0.0472599 0.476823 0.456238 0.457238 0.468412 0.462097 0.285651 0.263662 0.274357 0.270217 0.265069 0.220253 0.220253
903 0.265508 0.102704 0.162028 0.130568 0.207544 0.176068 0.066616 0.105464 0.085652 0.135196 0.131648 0.0649794 0.0589011 0.0497792 0.0445024 0.0498778 0.477505 0.46022 0.468737 0.455003 0.465341 0.287487 0.266703 0.264848 0.275106 0.269551 0.215916 0.215916
904 0.265464 0.103372 0.162496 0.130704 0.208192 0.176476 0.066864 0.105864 0.085972 0.13576 0.129772 0.0579159 0.056196 0.0486529 0.0451509 0.0482667 0.481261 0.46176 0.471183 0.461484 0.462045 0.277102 0.26125 0.264126 0.258171 0.26168 0.217614 0.217614
905 0.264188 0.103816 0.162788 0.12986 0.209196 0.175632 0.067 0.105972 0.085444 0.136416 0.130152 0.062795 0.0599321 0.0497952 0.0493606 0.0488734 0.473772 0.448997 0.461082 0.451399 0.465927 0.28269 0.265147 0.264373 0.26898 0.258781 0.217727 0.217727
906 0.26306 0.103956 0.163344 0.129808 0.210136 0.174564 0.06678 0.106748 0.086232 0.136452 0.129696 0.0575455 0.0600826 0.0505491 0.0463797 0.0475405 0.47658 0.450674 0.464024 0.478026 0.459797 0.285288 0.277162 0.259786 0.261437 0.258642 0.217994 0.217994
907 0.26154 0.104616 0.162784 0.129816 0.210244 0.173528 0.067428 0.106556 0.085808 0.136644 0.131 0.0610197 0.0556273 0.0494735 0.0480999 0.0509201 0.473242 0.46105 0.463072 0.466036 0.46105 0.28955 0.257801 0.267439 0.270057 0.266164 0.217569 0.217569
908 0.260812 0.105468 0.162656 0.129284 0.21192 0.172572 0.067812 0.106652 0.085372 0.136992 0.12986 0.058083 0.0546413 0.0529985 0.0464461 0.0516304 0.471254 0.455308 0.468663 0.462825 0.459837 0.281234 0.259331 0.269403 0.27695 0.256359 0.218301 0.218301
909 0.260148 0.106116 0.16254 0.128736 0.212804 0.17208 0.06796 0.107436 0.085408 0.1375 0.129656 0.0610607 0.0583174 0.0519963 0.0460922 0.0499146 0.474071 0.4454 0.479109 0.461833 0.45489 0.282956 0.260038 0.264624 0.266715 0.258702 0.214644 0.214644
910 0.258568 0.106956 0.16288 0.128136 0.213924 0.170752 0.068632 0.107172 0.085072 0.1385 0.129536 0.0609529 0.057029 0.0519744 0.0434823 0.0465845 0.470545 0.458224 0.468133 0.463626 0.46388 0.284099 0.260195 0.265607 0.270033 0.256082 0.219189 0.219189
911 0.257452 0.107376 0.162852 0.127956 0.214288 0.170384 0.069048 0.107076 0.084704 0.138232 0.130076 0.0595791 0.0549003 0.0499749 0.0477429 0.0515486 0.474993 0.454963 0.46356 0.46814 0.451686 0.280906 0.258533 0.267825 0.269924 0.262993 0.217463 0.217463
912 0.256568 0.10792 0.16318 0.1276 0.214952 0.169948 0.069544 0.106988 0.084412 0.13858 0.12978 0.0601828 0.0559382 0.0507745 0.0502173 0.049858 0.478523 0.450532 0.467226 0.469435 0.453508 0.283548 0.263932 0.268646 0.270508 0.259809 0.216627 0.216627
913 0.255668 0.10818 0.162976 0.127624 0.214692 0.169444 0.069692 0.1074 0.084356 0.139064 0.13086 0.057354 0.055764 0.0503986 0.0438085 0.049966 0.471392 0.460183 0.475085 0.467259 0.460745 0.278227 0.262456 0.273633 0.262758 0.265228 0.21638 0.21638
914 0.255148 0.108624 0.163512 0.12754 0.2152 0.169136 0.070072 0.10794 0.084272 0.139856 0.129976 0.0615606 0.058096 0.048798 0.0473329 0.0523087 0.477361 0.456454 0.469987 0.465009 0.457767 0.280061 0.266057 0.264143 0.27013 0.259428 0.215974 0.215974
915 0.253688 0.109172 0.163552 0.127152 0.215176 0.168368 0.070232 0.107616 0.083916 0.140116 0.13126 0.0581779 0.0533306 0.0553516 0.0480725 0.0514971 0.474724 0.452791 0.471748 0.460849 0.464217 0.283728 0.260531 0.276686 0.270408 0.267997 0.217869 0.217869
916 0.252204 0.1093 0.16366 0.127064 0.215976 0.167936 0.069956 0.10818 0.083928 0.140196 0.131796 0.0628223 0.0550591 0.0517019 0.0457952 0.0481748 0.482419 0.452286 0.476688 0.468128 0.456328 0.288889 0.269646 0.273455 0.263947 0.262617 0.216971 0.216971
917 0.251308 0.11006 0.16396 0.126512 0.216864 0.16744 0.070304 0.108436 0.083616 0.1412 0.131296 0.0581478 0.0499187 0.0508291 0.046365 0.049195 0.483932 0.45608 0.474405 0.465504 0.464608 0.281815 0.258133 0.272675 0.269751 0.262761 0.218732 0.218732
918 0.250336 0.110712 0.163588 0.126564 0.217376 0.165564 0.070812 0.108408 0.083616 0.140636 0.131424 0.0600467 0.0534259 0.0533823 0.0471839 0.0473673 0.472266 0.447631 0.46841 0.471093 0.461461 0.290695 0.254653 0.275845 0.267531 0.265754 0.21941 0.21941
919 0.249152 0.111512 0.164176 0.126476 0.218196 0.165112 0.07122 0.108576 0.08318 0.141016 0.130488 0.0619072 0.0539348 0.0521928 0.0472199 0.0522283 0.475629 0.445414 0.472708 0.465307 0.451603 0.280517 0.258145 0.270243 0.272143 0.260829 0.215637 0.215637
920 0.248504 0.112156 0.163672 0.126328 0.21878 0.164912 0.071076 0.107916 0.083072 0.142572 0.13056 0.0601618 0.0529137 0.0568345 0.0512749 0.0490801 0.476011 0.443165 0.466547 0.459534 0.464006 0.28277 0.257322 0.276978 0.270325 0.258409 0.214402 0.214402
921 0.247604 0.113064 0.163984 0.12634 0.21968 0.164016 0.072132 0.108064 0.083092 0.143792 0.129328 0.0587616 0.0520935 0.0512232 0.0460514 0.0484988 0.476218 0.446835 0.474496 0.461254 0.471709 0.283281 0.254236 0.272042 0.260126 0.261915 0.216531 0.216531
922 0.246824 0.114044 0.163544 0.126064 0.22028 0.16374 0.0727 0.107984 0.082532 0.14374 0.129244 0.062497 0.05365 0.0492132 0.0501295 0.052024 0.476145 0.453337 0.473319 0.450425 0.460521 0.282576 0.25408 0.275536 0.264428 0.267816 0.217788 0.217788
923 0.245588 0.115116 0.162944 0.1255 0.220536 0.163508 0.073476 0.10746 0.082944 0.142732 0.130316 0.061817 0.0518576 0.0553636 0.0450243 0.0532009 0.47523 0.445724 0.464435 0.472664 0.448393 0.286746 0.245937 0.276314 0.265736 0.271126 0.213877 0.213877
924 0.245028 0.115548 0.16214 0.125416 0.221376 0.162524 0.07374 0.10698 0.082344 0.143564 0.130492 0.0653021 0.0495677 0.054358 0.0464329 0.0496118 0.475 0.458886 0.467522 0.461134 0.465889 0.285916 0.260134 0.277774 0.269668 0.259215 0.220213 0.220213
925 0.243824 0.116672 0.161484 0.125508 0.222256 0.1612 0.074288 0.10614 0.082464 0.144288 0.130256 0.0613304 0.0510907 0.0540247 0.0438336 0.0528967 0.472704 0.449962 0.464902 0.468239 0.463065 0.286338 0.25287 0.277012 0.26133 0.264895 0.218434 0.218434
926 0.243256 0.1172 0.161128 0.125612 0.222072 0.16068 0.074808 0.106656 0.082916 0.1438 0.130732 0.0605635 0.0477539 0.0531223 0.0429328 0.0528935 0.476472 0.455455 0.469789 0.461017 0.450954 0.280548 0.257456 0.266912 0.258991 0.266879 0.215354 0.215354
927 0.241468 0.117476 0.16076 0.125728 0.223284 0.159712 0.075384 0.10568 0.082796 0.14512 0.131284 0.064038 0.0532176 0.0514026 0.0465617 0.0515127 0.468369 0.463201 0.473271 0.457467 0.463103 0.288655 0.263257 0.280952 0.264006 0.260936 0.215507 0.215507
928 0.240604 0.118472 0.161064 0.125708 0.223652 0.159268 0.075952 0.10664 0.082624 0.145736 0.1305 0.0622829 0.0500808 0.0518519 0.0485419 0.0518397 0.478399 0.456714 0.477633 0.466226 0.460212 0.284945 0.260002 0.2687 0.267027 0.265595 0.214383 0.214383
929 0.23976 0.119948 0.160296 0.125468 0.22402 0.158936 0.076876 0.106428 0.08264 0.14606 0.130508 0.061916 0.0492004 0.0543143 0.046978 0.0519534 0.474378 0.451364 0.475526 0.476372 0.467272 0.285482 0.245437 0.277598 0.273512 0.266851 0.217963 0.217963
930 0.23904 0.120468 0.160376 0.125232 0.224496 0.159 0.077612 0.106352 0.082816 0.146476 0.130388 0.0639414 0.0480126 0.0577708 0.0502475 0.0493073 0.484757 0.455238 0.475459 0.458952 0.462648 0.285559 0.252972 0.277939 0.264406 0.263879 0.216552 0.216552
931 0.237984 0.120676 0.159844 0.12522 0.224924 0.158048 0.07802 0.105528 0.082316 0.146584 0.131352 0.0670665 0.0536681 0.0541981 0.0496039 0.0522943 0.47986 0.449972 0.47416 0.467937 0.464291 0.293303 0.26022 0.281727 0.27433 0.269162 0.220288 0.220288
932 0.237252 0.12112 0.159016 0.1251 0.225488 0.155824 0.078016 0.104892 0.082072 0.146728 0.132024 0.0607486 0.0496062 0.0581044 0.0533284 0.0531529 0.463571 0.453395 0.463952 0.458232 0.457646 0.284227 0.269974 0.277266 0.271303 0.268777 0.217634 0.217634
933 0.236396 0.121668 0.158548 0.125352 0.226756 0.155492 0.078648 0.103984 0.08262 0.148024 0.13128 0.060618 0.0546585 0.0568325 0.0461095 0.0496699 0.473154 0.456292 0.46508 0.463884 0.466125 0.280493 0.25696 0.280837 0.253881 0.262062 0.21592 0.21592
934 0.235356 0.122524 0.15798 0.12606 0.226672 0.155304 0.078772 0.103196 0.082472 0.148176 0.131408 0.0633343 0.0535565 0.0557877 0.0440887 0.0550729 0.472362 0.461274 0.460597 0.463727 0.465732 0.276772 0.261088 0.27432 0.263128 0.275822 0.219448 0.219448
935 0.23402 0.123088 0.157332 0.126576 0.226712 0.15498 0.078988 0.102632 0.082384 0.147552 0.132272 0.066157 0.050192 0.0565859 0.0453336 0.0556461 0.477739 0.450997 0.460353 0.461044 0.457705 0.290411 0.253886 0.275628 0.263651 0.276091 0.21573 0.21573
936 0.2329 0.123856 0.157568 0.126332 0.227556 0.153876 0.078868 0.102884 0.082436 0.147844 0.131788 0.0625 0.0507937 0.0574771 0.0479725 0.0551794 0.473887 0.454875 0.463254 0.465605 0.459121 0.287702 0.267755 0.268665 0.262038 0.26665 0.215703 0.215703
937 0.231176 0.124412 0.157712 0.126516 0.228972 0.152948 0.079588 0.102536 0.082524 0.147576 0.131212 0.0615509 0.050858 0.055519 0.0466557 0.0537937 0.470389 0.450609 0.456148 0.462092 0.454888 0.284774 0.254557 0.270646 0.259067 0.270875 0.214049 0.214049
938 0.229904 0.125412 0.157672 0.12652 0.229328 0.152072 0.080312 0.103172 0.082284 0.149224 0.131164 0.0621772 0.0487239 0.0569088 0.0491908 0.054843 0.467863 0.451098 0.470712 0.458447 0.460858 0.285422 0.251383 0.268378 0.263321 0.259718 0.211227 0.211227
939 0.229436 0.126124 0.157596 0.126656 0.22974 0.151668 0.081216 0.103912 0.082808 0.150356 0.130448 0.0632645 0.0493126 0.056367 0.048196 0.0527314 0.471374 0.450643 0.47611 0.462519 0.464946 0.280759 0.250466 0.272367 0.263767 0.26151 0.212346 0.212346
940 0.229052 0.127156 0.157152 0.12748 0.229468 0.151832 0.081884 0.103748 0.083648 0.15076 0.129692 0.0647567 0.0460497 0.0540198 0.048805 0.0526554 0.47994 0.450788 0.47299 0.471082 0.471228 0.28063 0.251626 0.278072 0.25488 0.274665 0.216868 0.216868
941 0.227412 0.12742 0.15666 0.127312 0.229608 0.151392 0.082104 0.103116 0.083656 0.151256 0.131588 0.0670293 0.0506273 0.0587971 0.0468151 0.0551405 0.477182 0.454586 0.468354 0.466691 0.473192 0.286143 0.267803 0.280204 0.264282 0.272704 0.218432 0.218432
942 0.226072 0.128056 0.156756 0.128068 0.229828 0.150384 0.08202 0.102692 0.083248 0.150312 0.13122 0.0635622 0.0493424 0.0578963 0.047462 0.0569226 0.478085 0.45485 0.467354 0.451713 0.462783 0.289924 0.265337 0.278201 0.260583 0.278538 0.219504 0.219504
943 0.225392 0.12848 0.156276 0.12768 0.23098 0.149856 0.082968 0.102056 0.083332 0.150872 0.131192 0.063154 0.0483969 0.0562297 0.0454261 0.050908 0.478121 0.459727 0.45731 0.455868 0.466673 0.286016 0.2558 0.278337 0.264168 0.265607 0.212872 0.212872
944 0.223952 0.129608 0.156064 0.1281 0.231484 0.149124 0.083904 0.102524 0.08292 0.15174 0.130792 0.0667232 0.0489541 0.0529694 0.046541 0.0551256 0.477441 0.463087 0.477757 0.452512 0.468617 0.29247 0.253296 0.27215 0.259132 0.266191 0.216759 0.216759
945 0.222928 0.130692 0.155136 0.128312 0.232368 0.147332 0.083804 0.102196 0.082848 0.15188 0.130564 0.0687978 0.0476107 0.0584236 0.0477202 0.0552769 0.472283 0.453965 0.467987 0.451704 0.459972 0.292992 0.260721 0.27486 0.264719 0.268911 0.217862 0.217862
946 0.22204 0.13094 0.154908 0.128316 0.231736 0.146656 0.085136 0.1018 0.083368 0.151372 0.13206 0.0643949 0.0505886 0.0535701 0.048038 0.0536726 0.4732 0.458881 0.473291 0.452138 0.465908 0.284036 0.252943 0.278806 0.260074 0.27542 0.214151 0.214151
947 0.220836 0.131756 0.154216 0.128572 0.232616 0.145872 0.085376 0.10148 0.083716 0.152504 0.132004 0.0668577 0.0482054 0.0576184 0.0492124 0.0522622 0.471665 0.463977 0.469835 0.455727 0.469912 0.28908 0.259977 0.280334 0.256563 0.264447 0.216096 0.216096
948 0.219464 0.132056 0.1537 0.128568 0.233248 0.145572 0.08544 0.100576 0.084024 0.15256 0.132964 0.0653113 0.0520052 0.0573422 0.0500268 0.0573697 0.475908 0.465977 0.466171 0.458534 0.470292 0.286964 0.269254 0.282767 0.263777 0.273817 0.217196 0.217196
949 0.219124 0.132672 0.154196 0.12864 0.23416 0.144216 0.08588 0.101148 0.083808 0.152756 0.131208 0.068749 0.0516561 0.0557187 0.0474138 0.0548285 0.472582 0.459241 0.466757 0.458064 0.460093 0.295621 0.264973 0.263384 0.264098 0.267946 0.215309 0.215309
950 0.217796 0.132924 0.154484 0.128872 0.234068 0.1434 0.086732 0.1013 0.084272 0.152596 0.131856 0.0665883 0.0491537 0.0567788 0.0455032 0.0554273 0.468041 0.468627 0.467727 0.464311 0.460616 0.286752 0.264062 0.265948 0.253212 0.272124 0.215586 0.215586
951 0.216608 0.13374 0.154184 0.129084 0.234384 0.142712 0.087164 0.100912 0.084504 0.153436 0.132 0.0671541 0.0481469 0.0582882 0.0469955 0.0532207 0.469111 0.471857 0.465027 0.464664 0.469806 0.288295 0.260738 0.276098 0.261883 0.266251 0.217206 0.217206
952 0.215792 0.133764 0.153412 0.129612 0.234852 0.142448 0.087396 0.100708 0.08452 0.153188 0.132568 0.0663094 0.0524734 0.0523352 0.0443248 0.0511439 0.478456 0.460323 0.463508 0.459937 0.462816 0.288189 0.268293 0.271062 0.256079 0.271384 0.216312 0.216312
953 0.21544 0.13394 0.153208 0.130032 0.235328 0.141784 0.087272 0.100732 0.084328 0.153484 0.132052 0.0683901 0.0560732 0.0579842 0.0436441 0.0534385 0.474258 0.465235 0.469869 0.453828 0.460178 0.287576 0.278295 0.279144 0.256542 0.267731 0.214846 0.214846
954 0.214872 0.133468 0.153384 0.131232 0.235388 0.141144 0.08732 0.100936 0.08532 0.154212 0.131656 0.0656023 0.0526271 0.0584648 0.0455102 0.0564489 0.469263 0.461473 0.471377 0.459916 0.470798 0.28386 0.269478 0.268847 0.248206 0.269048 0.216203 0.216203
955 0.214184 0.133712 0.153136 0.132328 0.235116 0.14124 0.08668 0.10058 0.086076 0.153368 0.131524 0.0662435 0.0544336 0.0572758 0.0429517 0.0574554 0.476074 0.458005 0.456757 0.459226 0.460284 0.281141 0.275462 0.272346 0.25196 0.277176 0.215689 0.215689
956 0.212728 0.134308 0.152964 0.132084 0.235148 0.139812 0.086676 0.099644 0.085804 0.1532 0.132768 0.0662974 0.0534104 0.0545704 0.0473061 0.0536282 0.462492 0.460538 0.457721 0.452737 0.459265 0.287837 0.262034 0.281224 0.268269 0.27049 0.215431 0.215431
957 0.212504 0.134844 0.1523 0.132788 0.235668 0.139744 0.087468 0.099868 0.08638 0.153916 0.131896 0.0650063 0.0524017 0.0564891 0.0446845 0.0550593 0.470295 0.464814 0.460765 0.460674 0.461854 0.282517 0.262849 0.271643 0.256353 0.268024 0.210079 0.210079
958 0.211948 0.135524 0.152108 0.133064 0.23586 0.14008 0.087252 0.09988 0.086428 0.15444 0.131496 0.0656954 0.0509963 0.0540891 0.047578 0.054702 0.474052 0.448075 0.466204 0.456301 0.471475 0.280649 0.260638 0.275099 0.261938 0.271847 0.214134 0.214134
959 0.210412 0.13592 0.151708 0.133148 0.235852 0.138948 0.087976 0.099772 0.08662 0.154868 0.13296 0.0679023 0.0518727 0.0586658 0.0464877 0.0582658 0.471364 0.453928 0.466646 0.460331 0.472169 0.294317 0.258204 0.281688 0.260829 0.271776 0.214097 0.214097
960 0.20996 0.136816 0.151976 0.13362 0.235552 0.138952 0.08858 0.099952 0.086812 0.15436 0.132076 0.0699653 0.0508093 0.060382 0.0493466 0.0582831 0.481361 0.45987 0.480206 0.455898 0.467055 0.285067 0.257133 0.277495 0.259801 0.277931 0.218607 0.218607
961 0.209556 0.13726 0.15202 0.134128 0.236108 0.138368 0.088768 0.100596 0.087008 0.153976 0.130928 0.0647814 0.0531553 0.0568968 0.0476842 0.0549808 0.473749 0.460486 0.479855 0.448983 0.456547 0.285602 0.262874 0.272182 0.260725 0.270618 0.21463 0.21463
962 0.208524 0.13792 0.15164 0.134288 0.236056 0.137632 0.089376 0.099656 0.08722 0.154584 0.131572 0.0692813 0.0503176 0.0592719 0.0449066 0.054936 0.474799 0.464736 0.466397 0.462818 0.461891 0.289487 0.263631 0.283214 0.264007 0.265865 0.216849 0.216849
963 0.20714 0.138712 0.151176 0.134472 0.235572 0.137304 0.0896 0.099096 0.088004 0.15408 0.132928 0.0678779 0.0522413 0.0600954 0.0481856 0.0565102 0.478813 0.455422 0.459218 0.467664 0.466369 0.286577 0.261948 0.280548 0.260814 0.277985 0.215522 0.215522
964 0.206728 0.139784 0.151096 0.134296 0.236412 0.13654 0.090408 0.098624 0.088368 0.154044 0.131684 0.0683888 0.0478091 0.0605223 0.0441594 0.052815 0.470817 0.467421 0.460292 0.470603 0.463653 0.289478 0.259081 0.275192 0.266334 0.270701 0.216316 0.216316
965 0.205788 0.140388 0.150804 0.134444 0.236528 0.13598 0.09126 0.098204 0.088456 0.155104 0.132048 0.0691856 0.0499028 0.0612898 0.0465947 0.0574981 0.472559 0.464517 0.462723 0.468734 0.469794 0.286659 0.259397 0.279387 0.269639 0.269231 0.214243 0.214243
966 0.20468 0.140808 0.150296 0.134868 0.236576 0.13488 0.091712 0.0976 0.0882 0.155504 0.132772 0.0700779 0.052353 0.0590875 0.0504479 0.0545294 0.466766 0.469549 0.454297 0.45812 0.471114 0.288735 0.262986 0.272852 0.263547 0.272107 0.218566 0.218566
967 0.203676 0.14142 0.150524 0.13496 0.236488 0.134408 0.091672 0.098068 0.088072 0.154696 0.132932 0.065788 0.0520613 0.0567026 0.0469701 0.0561476 0.466361 0.462115 0.460452 0.460187 0.463687 0.288596 0.267476 0.264081 0.258507 0.277926 0.216161 0.216161
968 0.202296 0.142004 0.149812 0.136032 0.23682 0.134028 0.092232 0.097768 0.088828 0.15586 0.133036 0.0677369 0.0490472 0.0622998 0.047944 0.0544797 0.473465 0.465064 0.462712 0.460246 0.476232 0.291448 0.260513 0.278862 0.254138 0.265649 0.214318 0.214318
969 0.201216 0.142148 0.149752 0.136836 0.23704 0.132852 0.09274 0.09786 0.08892 0.155776 0.133008 0.0674987 0.0571406 0.0648682 0.0478773 0.0573617 0.475479 0.471992 0.473753 0.4553 0.473567 0.292787 0.268665 0.281147 0.2593 0.275296 0.220005 0.220005
970 0.200496 0.1429 0.149292 0.13726 0.236896 0.132764 0.092936 0.097664 0.088912 0.155516 0.133156 0.0690422 0.052704 0.0626686 0.0480007 0.0559657 0.470774 0.459845 0.464349 0.4664 0.467021 0.285121 0.270159 0.277422 0.263294 0.273725 0.216822 0.216822
971 0.199084 0.143612 0.149284 0.13814 0.237256 0.13114 0.093 0.0974 0.089384 0.155388 0.132624 0.0689187 0.0565207 0.0626792 0.0456689 0.0560334 0.467312 0.459131 0.466491 0.454703 0.459966 0.2954 0.268273 0.275122 0.254157 0.268027 0.217461 0.217461
972 0.197852 0.144308 0.148652 0.138588 0.23768 0.130248 0.093768 0.09758 0.089816 0.155484 0.13292 0.068998 0.0523196 0.0659934 0.0455329 0.0575561 0.46609 0.463764 0.466965 0.4582 0.462891 0.288649 0.260413 0.278699 0.254082 0.269214 0.213735 0.213735
973 0.197224 0.144944 0.14906 0.138688 0.237008 0.130216 0.093792 0.096896 0.08992 0.155452 0.133076 0.0646116 0.0536605 0.0614035 0.0474863 0.0560611 0.473818 0.458488 0.463268 0.456737 0.466495 0.283829 0.266719 0.275063 0.257443 0.273298 0.217933 0.217933
974 0.197604 0.145548 0.14874 0.138856 0.236712 0.129364 0.094204 0.097132 0.090092 0.155344 0.13254 0.0642908 0.0538786 0.0589679 0.0459318 0.0573348 0.467168 0.459102 0.464612 0.457923 0.469714 0.28319 0.264701 0.267004 0.260663 0.276571 0.216719 0.216719
975 0.19736 0.145848 0.14876 0.139664 0.23688 0.129724 0.094256 0.097868 0.089768 0.155508 0.131488 0.0640094 0.0545341 0.0620834 0.0434747 0.059237 0.468875 0.450374 0.47543 0.448199 0.470701 0.273564 0.258803 0.274066 0.252974 0.276177 0.215104 0.215104
976 0.196332 0.146244 0.148684 0.140376 0.23604 0.129372 0.09422 0.097344 0.090664 0.154304 0.132324 0.0654681 0.0534967 0.0639 0.049543 0.0572187 0.472115 0.456737 0.472058 0.458313 0.463943 0.281389 0.264227 0.281852 0.250762 0.282407 0.218111 0.218111
977 0.195812 0.147088 0.148524 0.140568 0.236232 0.12852 0.095172 0.09706 0.090832 0.1542 0.131776 0.0678017 0.0504383 0.0589794 0.0456228 0.0547617 0.464636 0.463402 0.465758 0.454216 0.466184 0.283692 0.260188 0.274016 0.255391 0.270138 0.216481 0.216481
